概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
"ＳＵＢＡＲＵ(7270)の買い予想。 Raikun さんの売買予想。 目標株価： 4,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",富士重工業,2015/04/02,05:33,買い予想,Raikunさん,-52.45,"3,994.0",-3.84,"4,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\84.html
"ＳＵＢＡＲＵ(7270)の買い予想。 やまちゃん68 さんの売買予想。 目標株価： 5,288円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 業績絶好調 買い予想 長期 目標株価5,276円",富士重工業,2015/03/23,14:16,買い予想,やまちゃん68さん,21.67,"4,162.5",-15.20,"5,288",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\85.html
"ＳＵＢＡＲＵ(7270)の買い予想。 dover さんの売買予想。 目標株価： 6,226円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",富士重工業,2015/03/23,13:45,買い予想,doverさん,75.34,"4,156.0",-14.77,"6,225",中期(数週間～数ヶ月),チャート,,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\86.html
"ＳＵＢＡＲＵ(7270)の買い予想。 oonogibigtree さんの売買予想。 目標株価： 4,607円 期間： 短期(数分~数日) 理由： 配当(株主優待を含む) 株価診断結果「割安」に賛成",富士重工業,2015/03/05,13:31,買い予想,oonogibigtreeさん,-22.19,"4,008.5",-4.85,"4,607",短期(数分～数日),配当(株主優待を含む),"【株価分析結果】2015/03/05 01:41　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「4,529円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\87.html
"ＳＵＢＡＲＵ(7270)の買い予想。 ﾌﾗﾌﾗ さんの売買予想。 目標株価： 4,705円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",富士重工業,2015/02/25,19:30,買い予想,ﾌﾗﾌﾗさん,-81.38,"4,082.5",-9.92,"4,705",中期(数週間～数ヶ月),個人投資家の予想,,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\88.html
"ＳＵＢＡＲＵ(7270)の買い予想。 sjw さんの売買予想。 目標株価： 4,529円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価4,529円",富士重工業,2015/02/24,22:25,買い予想,sjwさん,55.05,"4,100.0",-11.09,"4,529",短期(数分～数日),業績(会社計画の修正発表を含む),,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\89.html
"ＳＵＢＡＲＵ(7270)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 5,659円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価5,484円",富士重工業,2017/02/24,12:07,買い予想,Newジェントルマンさん,-5.41,"4,289.0",-23.13,"5,659",中期(数週間～数ヶ月),その他,,"3,941.0",04月10日,00:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\9.html
"ＳＵＢＡＲＵ(7270)の買い予想。 otonanosicyuu さんの売買予想。 目標株価： 4,736円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",富士重工業,2015/02/18,21:21,買い予想,otonanosicyuuさん,27.56,"3,992.0",-3.70,"4,736",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\90.html
"ＳＵＢＡＲＵ(7270)の買い予想。 びわだる さんの売買予想。 目標株価： 4,207円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価4,197円",富士重工業,2015/02/18,11:01,買い予想,びわだるさん,-0.53,"3,960.5",-1.47,"4,207",短期(数分～数日),チャート,,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\91.html
"ＳＵＢＡＲＵ(7270)の買い予想。 ★急成長★買付余力XXX億円★ハゲタカファンド さんの売買予想。 目標株価： 5,972円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 確実",富士重工業,2015/02/18,09:30,買い予想,★急成長★買付余力XXX億円★ハゲタカファンドさん,-41.79,"3,975.0",-2.50,"5,972",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\92.html
"ＳＵＢＡＲＵ(7270)の買い予想。 zenihiko さんの売買予想。 目標株価： 4,250円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",富士重工業,2015/02/11,22:49,買い予想,zenihikoさん,26.15,"4,070.0",-9.08,"4,250",短期(数分～数日),チャート,,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\93.html
"ＳＵＢＡＲＵ(7270)の買い予想。 utako さんの売買予想。 目標株価： 4,802円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価4,789円",富士重工業,2015/02/10,10:21,買い予想,utakoさん,-25.17,"3,947.0",-0.50,"4,802",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\94.html
"ＳＵＢＡＲＵ(7270)の買い予想。 ＧＯ ＢＥＡＣＨ さんの売買予想。 目標株価： 5,049円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り予想 中期 目標株価3,343円",富士重工業,2015/02/04,04:50,買い予想,ＧＯ　ＢＥＡＣＨさん,-17.41,"4,169.5",-15.65,"5,049",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\95.html
"ＳＵＢＡＲＵ(7270)の買い予想。 Cygnusn70 さんの売買予想。 目標株価： 4,858円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成",富士重工業,2015/01/30,13:21,買い予想,Cygnusn70さん,-38.43,"4,327.0",-25.43,"4,858",短期(数分～数日),その他,,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\96.html
"ＳＵＢＡＲＵ(7270)の買い予想。 adhzm さんの売買予想。 目標株価： 4,346円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",富士重工業,2015/01/24,11:51,買い予想,adhzmさん,-32.37,"4,281.0",-22.65,"4,346",長期(数ヶ月～数年),個人投資家の予想,,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\97.html
"ＳＵＢＡＲＵ(7270)の買い予想。 LHOOQ さんの売買予想。 目標株価： 4,429円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",富士重工業,2015/01/22,12:23,買い予想,LHOOQさん,-89.46,"4,261.0",-21.42,"4,429",短期(数分～数日),個人投資家の予想,,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\98.html
"ＳＵＢＡＲＵ(7270)の買い予想。 誠の救世主 さんの売買予想。 目標株価： 5,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価5,000円",富士重工業,2015/01/21,18:55,買い予想,誠の救世主さん,1.07,"4,318.0",-24.89,"5,000",中期(数週間～数ヶ月),チャート,,"3,941.0",04月10日,00:40,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\99.html
"ＳＵＢＡＲＵ(7270)の買い予想。 isotake55 さんの売買予想。 目標株価： 4,300円 期間： 中期(数週間~数ヶ月) 理由： その他 自動車株安すぎ",富士重工業,2017/04/10,09:15,買い予想,isotake55さん,対象外,"4,047.0",-0.84,"4,300",中期(数週間～数ヶ月),その他,自動車株買い方向,"4,026.0",04月10日,21:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-21-19-54/comment\1.html
"ＳＵＢＡＲＵ(7270)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 5,659円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価5,484円",富士重工業,2017/02/24,12:07,買い予想,Newジェントルマンさん,-5.41,"4,289.0",-16.84,"5,659",中期(数週間～数ヶ月),その他,,"4,026.0",04月10日,21:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-21-19-54/comment\10.html
"ＳＵＢＡＲＵ(7270)の買い予想。 naoki107 さんの売買予想。 目標株価： 5,016円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 上場来高値更新いけそう。",富士重工業,2017/02/23,12:46,買い予想,naoki107さん,37.57,"4,278.0",-16.15,"5,016",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"目先は円高への警戒感から売り誘発の気配を含んでいるものの、米国での販売堅調、業界内での比較でも割安感。当面目指す株価のピークは2018年予定の多人数乗り新型車の公表時期と思われるが、今年予定されているインプレッサのフルモデルチェンジ、来期にまたがる米国工場の生産能力増強による上ブレ要因もまだ織り込まれていない。ＰＢＲ・ＰＥＲの適正価4,800円台を底値として、年初来高値5,016円を超え、上場来高値5,223円更新で一旦の達成感。上値買いの好きな海外勢が動けば5,500円台までは早い時期に狙える。（2017.2.23）
","4,026.0",04月10日,21:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-21-19-54/comment\11.html
"ＳＵＢＡＲＵ(7270)の売り予想。 ひとみん｡｡☆ さんの売買予想。 目標株価： 4,200円 期間： 短期(数分~数日) 理由： チャート ･･･下げそう☆",富士重工業,2017/02/15,08:46,売り予想,ひとみん｡｡☆さん,0.86,"4,400.0",+23.45,"4,200",短期(数分～数日),チャート,,"4,026.0",04月10日,21:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-21-19-54/comment\12.html
"ＳＵＢＡＲＵ(7270)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 3,340円 期間： 長期(数ヶ月～数年) 理由： チャート 2017",富士重工業,2017/01/02,10:04,売り予想,エグゼクティブ・まっちさん,-14.13,"4,900.0",+50.08,"3,340",長期(数ヶ月～数年),チャート,,"4,026.0",04月10日,21:20,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-21-19-54/comment\13.html
