概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
ＡＮＡホールディングス(9202)の売り予想。 スケアクロウ さんの売買予想。 目標株価： 250円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) バリュエーションが割高過ぎる,ANAホールディングス,2009/04/07,12:11,売り予想,スケアクロウさん,2779.5,369.0,+27.89,250,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),個人株主の優待狙いでバリュエーションが正当化できない水準。燃油ヘッジで原油安の恩恵も小さい。また装置産業のため、旅客数の減少は利益を大きく悪化させる。あとはコスト削減がどこまで出来るかの勝負。,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\588.html
ＡＮＡホールディングス(9202)の買い予想。 nis*i*000_y さんの売買予想。 目標株価： 420円 期間： 中期(数週間~数ヶ月) 理由： チャート ここは買いでしょ,ANAホールディングス,2009/03/13,17:03,買い予想,nis*i*000_yさん,283.58,367.0,-28.04,420,中期(数週間～数ヶ月),チャート,,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\589.html
ＡＮＡホールディングス(9202)の買い予想。 北のネコ さんの売買予想。 目標株価： 322円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,ANAホールディングス,2016/07/14,18:53,買い予想,北のネコさん,7.22,300.7,+28.27,322,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,332.0,04月10日,11:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\59.html
ＡＮＡホールディングス(9202)の買い予想。 haw*i*0122 さんの売買予想。 目標株価： 280円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 緊急着陸,ANAホールディングス,2009/03/13,16:01,買い予想,haw*i*0122さん,-177.55,367.0,-28.04,280,長期(数ヶ月～数年),配当(株主優待を含む),３月２５日までには買いたいのですが･･･,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\590.html
ＡＮＡホールディングス(9202)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 400円 期間： 中期(数週間~数ヶ月) 資金調達策として日本政策投資銀行長期金利融資を検討,ANAホールディングス,2009/03/08,22:20,買い予想,ミミちゃんさん,168.79,375.0,-33.51,400,中期(数週間～数ヶ月),,資金調達策として日本政策投資銀行の金融危機対応の長期金利融資を検討していることを明らかにしている。同社は3月末に策定する経営計画をまとめたあと、資金調達の方法を正式に決めるnewsミミ,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\591.html
ＡＮＡホールディングス(9202)の買い予想。 やぶで～＾＾ さんの売買予想。 目標株価： 360円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) もうちょっとまけて＾＾；,ANAホールディングス,2009/03/06,22:58,買い予想,やぶで～＾＾さん,238.41,375.0,-33.51,360,長期(数ヶ月～数年),配当(株主優待を含む),"ちょっと前までいい感じで落ちてたのに残念です；；

そろそろ買わないと優待もらえませんね＾＾；
",332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\592.html
ＡＮＡホールディングス(9202)の買い予想。 tony vector さんの売買予想。 目標株価： 400円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) かい買い,ANAホールディングス,2009/02/27,19:36,買い予想,tony vectorさん,58.31,346.0,-24.98,400,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\593.html
ＡＮＡホールディングス(9202)の売り予想。 ダイゴロー さんの売買予想。 目標株価： 0円 期間： 短期(数分~数日) 売る,ANAホールディングス,2009/02/05,11:39,売り予想,ダイゴローさん,304.36,340.0,+6.02,--,短期(数分～数日),,,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\594.html
ＡＮＡホールディングス(9202)の売り予想。 ｓｅｉｊｊｉ=ｍａｅｈａｒａａａ さんの売買予想。 目標株価： 310円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 業績不振,ANAホールディングス,2009/02/01,17:13,売り予想,ｓｅｉｊｊｉ=ｍａｅｈａｒａａａさん,25.28,338.0,+4.37,310,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"全日空、6年ぶり赤字転落へ＝今期、航空需要急減で
1月30日20時3分配信 時事通信


＊全日本空輸  は30日、2009年3月期の連結業績予想について、世界同時不況を受けた航空需要急減で、純損益が90億円の赤字（前期は641億4300万円の黒字）に転落する見通しだと発表した。これまでは170億円の黒字を見込んでいた。赤字決算はイラク戦争や新型肺炎流行で旅客が急減した03年3月期以来6年ぶりとなる。　

",332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\595.html
ＡＮＡホールディングス(9202)の買い予想。 ガッチャピン さんの売買予想。 目標株価： 500円 期間： 長期(数ヶ月～数年) 理由： その他 買いです。,ANAホールディングス,2008/12/09,21:51,買い予想,ガッチャピンさん,-8.61,340.0,-7.69,500,長期(数ヶ月～数年),その他,,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\596.html
ＡＮＡホールディングス(9202)の買い予想。 えとー さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) そろそろ買いで,ANAホールディングス,2008/11/29,00:23,買い予想,えとーさん,-10.61,342.0,-9.31,600,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\597.html
ＡＮＡホールディングス(9202)の買い予想。 えいとん さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,ANAホールディングス,2008/11/27,18:45,買い予想,えいとんさん,141.31,342.0,-9.31,450,中期(数週間～数ヶ月),チャート,"買ってみます
",332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\598.html
ＡＮＡホールディングス(9202)の買い予想。 rihoho さんの売買予想。 目標株価： 335円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) ANA 01,ANAホールディングス,2008/11/23,23:00,買い予想,rihohoさん,149.49,350.0,-15.59,335,中期(数週間～数ヶ月),配当(株主優待を含む),,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\599.html
ＡＮＡホールディングス(9202)の売り予想。 ﾙﾊﾟﾝ さんの売買予想。 目標株価： 341円 期間： 中期(数週間~数ヶ月) 理由： みんかぶポートフォリオ みんかぶポートフォリオから売りと予想,ANAホールディングス,2017/03/21,19:22,売り予想,ﾙﾊﾟﾝさん,8.05,348.0,+12.58,340,中期(数週間～数ヶ月),みんかぶポートフォリオ,,332.0,04月10日,11:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\6.html
ＡＮＡホールディングス(9202)の買い予想。 めろんめろんめろん さんの売買予想。 目標株価： 334円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価334円,ANAホールディングス,2016/07/14,14:29,買い予想,めろんめろんめろんさん,38.83,301.1,+27.85,334,中期(数週間～数ヶ月),その他,,332.0,04月10日,11:54,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\60.html
ＡＮＡホールディングス(9202)の買い予想。 Western's 13 さんの売買予想。 目標株価： 400円 期間： 短期(数分~数日) 理由： その他 かい,ANAホールディングス,2008/10/25,18:15,買い予想,Western's 13さん,308.1,343.0,-10.11,400,短期(数分～数日),その他,燃料,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\600.html
ＡＮＡホールディングス(9202)の買い予想。 baby-face さんの売買予想。 目標株価： 405円 期間： 中期(数週間~数ヶ月) 理由： チャート かい,ANAホールディングス,2008/10/19,23:43,買い予想,baby-faceさん,133.72,389.0,-42.54,405,中期(数週間～数ヶ月),チャート,,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\601.html
ＡＮＡホールディングス(9202)の買い予想。 カルロス北 さんの売買予想。 目標株価： 400円 good,ANAホールディングス,2008/10/19,22:30,買い予想,カルロス北さん,274.49,389.0,-42.54,400,,,,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\602.html
ＡＮＡホールディングス(9202)の買い予想。 頃兵 さんの売買予想。 目標株価： 400円 期間： 短期(数分~数日) 理由： その他 買いですね,ANAホールディングス,2008/10/18,17:51,買い予想,頃兵さん,-86.69,389.0,-85.08,400,短期(数分～数日),その他,原油先物下がってきてるし、円高で海外旅行需要の減少は抑えられるんじゃないでしょうか？,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\603.html
ＡＮＡホールディングス(9202)の買い予想。 hisaan さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 買,ANAホールディングス,2008/10/13,13:33,買い予想,hisaanさん,216.73,355.0,-19.38,--,長期(数ヶ月～数年),配当(株主優待を含む),,332.0,04月10日,12:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9202-ANAホールディングス/2017-04-10-11-52-02/comment\604.html
