概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2008/02/17,11:01,買い予想,Riku2008さん,126.46,485.0,-26.50,--,,,"内容を見ると特に目だって悪い点が見つからない。
昨今の下げは外的要因が大きいため
地場が戻れば普通に上げるはず。
中期・長期",440.8,04月09日,20:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\540.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2008/02/16,17:13,買い予想,colinさん,-33.84,485.0,-26.50,--,,,期待,440.8,04月09日,20:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\541.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2008/01/31,08:36,買い予想,kuboyanさん,34.96,421.0,+12.69,--,,,今後に期待！,440.8,04月09日,20:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\542.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2008/01/29,00:55,買い予想,Life with Waterさん,2.49,442.0,-2.83,--,,,"380円台で仕込んでおきたかったが、外部環境に気を取られすぎてスルーしてしまった。取り合えず400～410円台で押し目買い。
その後も下げるようなら、ナンピンも可",440.8,04月09日,20:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\543.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2008/01/27,23:25,買い予想,ぽーのすけさん,203.81,440.0,-0.12,--,,,"明日の局面は下げるかもしれないが、業績よし、医療機器参入と
上げ期待大",440.8,04月09日,20:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\544.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2008/01/26,21:41,買い予想,ALPINAさん,2.49,440.0,-0.25,--,,,"連結決算業績見通しが４８８億、第一四半期、中間決算
とすこぶる順調。次の第三四半期決算発表も堅調じゃない
でしょうか。第三四半期決算にて安堵と確実性を認識し、
じわじわと。。。そして、外部環境に合わせて
一気に吹け上がると思いますが。。。

信用決済期日は２５日に完了しているし、かなり強気で
見ています。
",440.8,04月09日,20:32,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\545.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2008/01/25,06:06,買い予想,moumou222さん,195.38,422.0,+11.99,--,,,"今年のテーマとして環境。この他、原子力、航空機、造船。いまが買い時？
",440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\546.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2008/01/24,22:52,買い予想,とも022さん,13.4,422.0,+11.99,--,,,"今が底かな・・と自分なりに予想。
今後の製品の発展、特に航空部門の発展に期待しています。",440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\547.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2008/01/24,07:15,買い予想,気分上昇さん,79.04,407.0,+22.91,--,,,買いです,440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\548.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2008/01/09,20:24,買い予想,いかさん,167.96,456.0,-10.10,--,,,"787だー
がんばれえ",440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\549.html
三菱重工業(7011)の買い予想。 jasr さんの売買予想。 目標株価： 901円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価898円,三菱重工業,2016/04/18,20:43,買い予想,jasrさん,13.07,423.5,+10.94,901,長期(数ヶ月～数年),チャート,,440.8,04月09日,20:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\55.html
三菱重工業(7011)の買い予想。 predent さんの売買予想。 ２７日のみずほインベスターズ証券の株価格付けから・・・,三菱重工業,2007/12/30,19:09,買い予想,predentさん,対象外,466.0,-15.98,--,,,"２７日のみずほインベスターズ証券の株価格付けから・・・
http://jp.reuters.com/article/marketsNews/idJPJE28E2GFG20071228?rpc=144

そろそろ買いと予想。

2006年6～7月頃のラインにタッチしそうなので、
チャート的にもいいかと・・・。

出来高が少ないのが気になるところです。",440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\550.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/12/25,09:51,買い予想,柴犬さん,-11.4,486.0,-27.03,--,,,"時間軸で考えれば上がる確率のほう高いかなぁ

",440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\551.html
三菱重工業(7011)の買い予想。 muinto_obrigado さんの売買予想。 日経平均はそろそろ底値圏か？,三菱重工業,2007/12/23,22:11,買い予想,muinto_obrigadoさん,-24.19,483.0,-25.43,--,,,世界的なエネルギーインフラ需要は中長期的に継続。,440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\552.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/12/18,04:01,買い予想,kanonlionさん,-21.47,478.0,-22.72,--,,,明日は反発の可能性高い,440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\553.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/12/03,19:13,買い予想,oma==kiliさん,140.0,523.0,-45.23,--,,,"先日の日経１５０００円割れ時に、５００円切ったときは、どうなるかと思ったが、結局、切り替えし。

世界の原発、飛行機、環境、ＴＯＰ企業がこんな株価で居るわけないじゃん。

１０００円は暫く無理でも、７００円は行くでしょ！
だから、買い～～！！
",440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\554.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/12/02,11:40,買い予想,RHPさん,84.64,546.0,-55.30,--,,,買いです。,440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\555.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/11/28,18:35,買い予想,ryouga57さん,81.17,513.0,-40.57,--,,,じわじわと上がっていくでしょう。,440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\556.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/11/20,16:17,買い予想,アサガヤーズさん,-103.35,506.0,-37.20,--,,,"ほぼ1年前と同じ株価になってますね
もう上がるんじゃないかしら",440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\557.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/11/17,07:57,買い予想,hyily200さん,43.13,526.0,-46.60,--,,,"軍事関連ですし、つぶれる可能性はなし。
そもそも技術持ってますから、為替が影響しなければ買いです。",440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\558.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/11/09,19:58,買い予想,ぬさりみちさん,-419.29,542.0,-53.61,--,,,また、何かあるかもしれませんがとりあえず一度反発ではなかろうかと思います。,440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\559.html
三菱重工業(7011)の買い予想。 BEBEちゃん さんの売買予想。 目標株価： 599円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い予想 短期 目標株価599円,三菱重工業,2016/04/16,15:04,買い予想,BEBEちゃんさん,185.56,404.8,+24.58,599,短期(数分～数日),個人投資家の予想,,440.8,04月09日,20:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\56.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/11/09,02:46,買い予想,kiwigoldさん,-51.46,564.0,-62.61,--,,,短期でとにもかくにも買い。,440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\560.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/11/07,23:19,買い予想,kenmichiさん,-161.62,531.0,-48.83,--,,,そろそろ上がるのではないでしょうか？安い。,440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\561.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/10/23,08:47,買い予想,seichiさん,83.21,675.0,-99.08,--,,,中長期的には上昇していくと思います。,440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\562.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/10/22,21:31,買い予想,琵琶のプリウスさん,-16.58,675.0,-198.16,--,,,原子力・風力発電・省エネ旅客機などで実需実績これから本格化し原油高騰でさらに基盤強化計っている事を好感,440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\563.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/10/17,10:56,買い予想,$!WaTaNaBe!$さん,41.12,705.0,-106.96,--,,,"日経新聞の記事

ＣＯ2送り込み原油増産、三菱重工がシェルと事業化
　三菱重工業は英蘭ロイヤル・ダッチ・シェルと発電所から出る大量の二酸化炭素（ＣＯ2）を回収して油田に送り込み、原油を増産するプラントを開発、事業化する。中東の国営石油会社に売り込んでおり、来年にも第1号の受注を見込む。日揮は化学工場のＣＯ2排出量を9割減らす新技術を開発した。温暖化ガス排出削減に向けて新たな目標を設定する「ポスト京都議定書」の議論が進むなか、広がる商機を視野に入れる企業の技術開発が加速し始めた。

　三菱重工とシェルが事業化するプラントは火力発電所から出るＣＯ2を回収して圧縮、地下約1000メートルの油層に送り込む。ＣＯ2を地中に封じ込めると同時に油層内の原油が地上に押し出される。中東などの油田地帯では原油生産に付随して産出する天然ガスを火力発電に利用する例が多く、新装置により発電に伴うＣＯ2排出の削減と原油増産という2つの利点を同時に得られる。(07:00) 

現在値  704  ↓      
前日比   -6   -0.85％ 
 (07/10/17 10:55) ",440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\564.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/10/13,21:29,買い予想,ケンゴさん,-98.11,718.0,-220.35,--,,,"特にエネルギー関連に期待、産業機械、船舶、造船分野も好調。
何よりも、トヨタ方式の「現場改革」が浸透していることが最大の強みになっていくと思う。",440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\565.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/09/28,11:21,買い予想,高木さん,対象外,759.0,-119.58,--,,,"菱重工が出来高トップ、中国原発市場に本格参入との報道を材料視(株式新聞社)
2007/09/28(10:46)
http://minkabu.jp/stock/7011/news/5986
中国に進出という事で今後かなり期待できるのではないでしょうか。",440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\566.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2007/09/19,19:57,買い予想,iADさん,689.99,669.0,-194.84,--,,,"輸出系全般　落ち込んでいたのが
そろそろ戻りはじめるかなと思ってます",440.8,04月09日,20:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\567.html
